ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-25 08:37:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:37:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:38:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:39:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:40:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:41:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:42:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:43:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:44:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:45:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:46:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:47:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:01,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:01,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:06,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:06,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:11,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:11,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:16,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:16,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:21,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:21,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:26,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:26,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:31,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:31,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:36,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:36,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:41,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:41,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:46,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:46,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:51,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:51,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:56,clusterA,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 08:48:56,clusterB,0,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
